[2023-08-17 09:49:00][__main__.py][L41][INFO]dataset:
  name: fc_large
  batch_size: 16
  train_set: 0.9
  test_set: 0.1
  fc_path: /mnt/ssd1/mehul_data/research/fc_large_data.npy
  node_sz: 400
  node_feature_sz: 400
  num_classes: 2
  perc_edges: 100
  node: fc
model:
  name: GAT
  num_layers: 2
  hidden_size: 64
  dropout: 0.5
  readout: mean
optimizer:
- name: Adam
  lr: 0.0001
  match_rule: None
  except_rule: None
  no_weight_decay: false
  weight_decay: 0.0001
  lr_scheduler:
    mode: poly
    base_lr: 0.0001
    target_lr: 1.0e-05
    decay_factor: 0.1
    milestones:
    - 0.3
    - 0.6
    - 0.9
    poly_power: 2.0
    lr_decay: 0.98
    warm_up_from: 0.0
    warm_up_steps: 0
training:
  name: Train
  epochs: 100
  l2: 0.0
log_path: result
repeat_time: 2
device: cuda:0
is_wandb: true
project: asd-graph
steps_per_epoch: 46.0
total_steps: 4600.0
[2023-08-17 09:49:00][__init__.py][L15][INFO]cfg.dataset.name: fc_large
GAT(
  (convs): ModuleList(
    (0): GATConv(400, 64, heads=1)
    (1): GATConv(64, 64, heads=1)
  )
  (readout_lin): Linear(in_features=25600, out_features=64, bias=True)
  (lin): Linear(in_features=64, out_features=1, bias=True)
)
[2023-08-17 09:49:08][optimizer.py][L66][INFO]Parameters [normal] length [12]
[2023-08-17 09:49:08][__init__.py][L25][INFO]Training: Train
[2023-08-17 09:49:08][Train.py][L35][INFO]#model params: 1668609
Starting training...
[2023-08-17 09:50:04][Train.py][L163][INFO]Epoch[33/100] | Train Loss: 0.035 | Train Accuracy: 100.000% | Test Loss: 2.238 | Test Accuracy: 53.659% | Test AUC:0.5940 | Test Sen:0.4889 | Test Spe:0.5946 | Test F1:0.5366 | Test Recall:0.5366 | Test Precision:0.5366 | Best Test Accuracy: 63.415% | Best Test AUC:0.6721 | Best Test Sensitivity:0.6000 | Best Test Specificity:0.6757 | LR:0.0000504
[2023-08-17 09:50:05][Train.py][L163][INFO]Epoch[34/100] | Train Loss: 0.032 | Train Accuracy: 99.863% | Test Loss: 2.248 | Test Accuracy: 53.659% | Test AUC:0.5928 | Test Sen:0.5111 | Test Spe:0.5676 | Test F1:0.5366 | Test Recall:0.5366 | Test Precision:0.5366 | Best Test Accuracy: 63.415% | Best Test AUC:0.6721 | Best Test Sensitivity:0.6000 | Best Test Specificity:0.6757 | LR:0.0000492
[2023-08-17 09:50:07][Train.py][L163][INFO]Epoch[35/100] | Train Loss: 0.028 | Train Accuracy: 100.000% | Test Loss: 2.352 | Test Accuracy: 54.878% | Test AUC:0.5916 | Test Sen:0.5111 | Test Spe:0.5946 | Test F1:0.5488 | Test Recall:0.5488 | Test Precision:0.5488 | Best Test Accuracy: 63.415% | Best Test AUC:0.6721 | Best Test Sensitivity:0.6000 | Best Test Specificity:0.6757 | LR:0.0000480
[2023-08-17 09:50:09][Train.py][L163][INFO]Epoch[36/100] | Train Loss: 0.027 | Train Accuracy: 99.863% | Test Loss: 2.374 | Test Accuracy: 53.659% | Test AUC:0.5934 | Test Sen:0.5111 | Test Spe:0.5676 | Test F1:0.5366 | Test Recall:0.5366 | Test Precision:0.5366 | Best Test Accuracy: 63.415% | Best Test AUC:0.6721 | Best Test Sensitivity:0.6000 | Best Test Specificity:0.6757 | LR:0.0000469
[2023-08-17 09:50:10][Train.py][L163][INFO]Epoch[37/100] | Train Loss: 0.025 | Train Accuracy: 100.000% | Test Loss: 2.446 | Test Accuracy: 54.878% | Test AUC:0.5922 | Test Sen:0.5111 | Test Spe:0.5946 | Test F1:0.5488 | Test Recall:0.5488 | Test Precision:0.5488 | Best Test Accuracy: 63.415% | Best Test AUC:0.6721 | Best Test Sensitivity:0.6000 | Best Test Specificity:0.6757 | LR:0.0000457
[2023-08-17 09:50:12][Train.py][L163][INFO]Epoch[38/100] | Train Loss: 0.022 | Train Accuracy: 100.000% | Test Loss: 2.486 | Test Accuracy: 54.878% | Test AUC:0.5928 | Test Sen:0.5111 | Test Spe:0.5946 | Test F1:0.5488 | Test Recall:0.5488 | Test Precision:0.5488 | Best Test Accuracy: 63.415% | Best Test AUC:0.6721 | Best Test Sensitivity:0.6000 | Best Test Specificity:0.6757 | LR:0.0000446
[2023-08-17 09:50:14][Train.py][L163][INFO]Epoch[39/100] | Train Loss: 0.020 | Train Accuracy: 100.000% | Test Loss: 2.572 | Test Accuracy: 52.439% | Test AUC:0.5910 | Test Sen:0.4667 | Test Spe:0.5946 | Test F1:0.5244 | Test Recall:0.5244 | Test Precision:0.5244 | Best Test Accuracy: 63.415% | Best Test AUC:0.6721 | Best Test Sensitivity:0.6000 | Best Test Specificity:0.6757 | LR:0.0000435
[2023-08-17 09:50:15][Train.py][L163][INFO]Epoch[40/100] | Train Loss: 0.018 | Train Accuracy: 100.000% | Test Loss: 2.572 | Test Accuracy: 54.878% | Test AUC:0.5928 | Test Sen:0.5111 | Test Spe:0.5946 | Test F1:0.5488 | Test Recall:0.5488 | Test Precision:0.5488 | Best Test Accuracy: 63.415% | Best Test AUC:0.6721 | Best Test Sensitivity:0.6000 | Best Test Specificity:0.6757 | LR:0.0000424
[2023-08-17 09:50:17][Train.py][L163][INFO]Epoch[41/100] | Train Loss: 0.017 | Train Accuracy: 100.000% | Test Loss: 2.591 | Test Accuracy: 54.878% | Test AUC:0.5910 | Test Sen:0.5111 | Test Spe:0.5946 | Test F1:0.5488 | Test Recall:0.5488 | Test Precision:0.5488 | Best Test Accuracy: 63.415% | Best Test AUC:0.6721 | Best Test Sensitivity:0.6000 | Best Test Specificity:0.6757 | LR:0.0000413
[2023-08-17 09:50:19][Train.py][L163][INFO]Epoch[42/100] | Train Loss: 0.015 | Train Accuracy: 100.000% | Test Loss: 2.666 | Test Accuracy: 54.878% | Test AUC:0.5922 | Test Sen:0.5111 | Test Spe:0.5946 | Test F1:0.5488 | Test Recall:0.5488 | Test Precision:0.5488 | Best Test Accuracy: 63.415% | Best Test AUC:0.6721 | Best Test Sensitivity:0.6000 | Best Test Specificity:0.6757 | LR:0.0000403
