[2023-08-16 20:13:50][__main__.py][L41][INFO]dataset:
  name: fc_bnt
  batch_size: 16
  train_set: 0.9
  test_set: 0.1
  fc_path: /mnt/ssd1/mehul_data/research/fc_bnt_data.npy
  node_sz: 200
  node_feature_sz: 200
  num_classes: 2
  perc_edges: 100
  node: fc
model:
  name: GCN
  num_layers: 2
  hidden_size: 64
  dropout: 0.5
  readout: mean
optimizer:
- name: Adam
  lr: 0.0001
  match_rule: None
  except_rule: None
  no_weight_decay: false
  weight_decay: 0.0001
  lr_scheduler:
    mode: poly
    base_lr: 0.0001
    target_lr: 1.0e-05
    decay_factor: 0.1
    milestones:
    - 0.3
    - 0.6
    - 0.9
    poly_power: 2.0
    lr_decay: 0.98
    warm_up_from: 0.0
    warm_up_steps: 0
training:
  name: Train
  epochs: 100
  l2: 0.0
log_path: result
repeat_time: 4
device: cuda:0
is_wandb: true
project: asd-graph

[2023-08-16 20:13:50][__init__.py][L15][INFO]cfg.dataset.name: fc_bnt
[2023-08-16 20:13:52][optimizer.py][L66][INFO]Parameters [normal] length [8]
[2023-08-16 20:13:52][__init__.py][L25][INFO]Training: Train
[2023-08-16 20:14:03][Train.py][L163][INFO]Epoch[12/100] | Train Loss: 0.594 | Train Accuracy: 70.044% | Test Loss: 0.744 | Test Accuracy: 60.396% | Test AUC:0.5746 | Test Sen:0.6327 | Test Spe:0.5769 | Test F1:0.6040 | Test Recall:0.6040 | Test Precision:0.6040 | Best Test Accuracy: 61.386% | Best Test AUC:0.5769 | Best Test Sensitivity:0.5714 | Best Test Specificity:0.6538 | LR:0.0000797
[2023-08-16 20:14:04][Train.py][L163][INFO]Epoch[13/100] | Train Loss: 0.593 | Train Accuracy: 67.181% | Test Loss: 0.790 | Test Accuracy: 52.475% | Test AUC:0.5459 | Test Sen:0.7551 | Test Spe:0.3077 | Test F1:0.5248 | Test Recall:0.5248 | Test Precision:0.5248 | Best Test Accuracy: 61.386% | Best Test AUC:0.5769 | Best Test Sensitivity:0.5714 | Best Test Specificity:0.6538 | LR:0.0000781
[2023-08-16 20:14:05][Train.py][L163][INFO]Epoch[14/100] | Train Loss: 0.581 | Train Accuracy: 71.145% | Test Loss: 0.832 | Test Accuracy: 49.505% | Test AUC:0.5385 | Test Sen:0.8367 | Test Spe:0.1731 | Test F1:0.4950 | Test Recall:0.4950 | Test Precision:0.4950 | Best Test Accuracy: 61.386% | Best Test AUC:0.5769 | Best Test Sensitivity:0.5714 | Best Test Specificity:0.6538 | LR:0.0000766
[2023-08-16 20:14:06][Train.py][L163][INFO]Epoch[15/100] | Train Loss: 0.567 | Train Accuracy: 70.154% | Test Loss: 0.765 | Test Accuracy: 63.366% | Test AUC:0.5769 | Test Sen:0.6735 | Test Spe:0.5962 | Test F1:0.6337 | Test Recall:0.6337 | Test Precision:0.6337 | Best Test Accuracy: 63.366% | Best Test AUC:0.5769 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.5962 | LR:0.0000750
[2023-08-16 20:14:07][Train.py][L163][INFO]Epoch[16/100] | Train Loss: 0.563 | Train Accuracy: 69.273% | Test Loss: 0.776 | Test Accuracy: 58.416% | Test AUC:0.5993 | Test Sen:0.3878 | Test Spe:0.7692 | Test F1:0.5842 | Test Recall:0.5842 | Test Precision:0.5842 | Best Test Accuracy: 63.366% | Best Test AUC:0.5769 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.5962 | LR:0.0000735
[2023-08-16 20:14:08][Train.py][L163][INFO]Epoch[17/100] | Train Loss: 0.562 | Train Accuracy: 69.273% | Test Loss: 0.763 | Test Accuracy: 62.376% | Test AUC:0.5899 | Test Sen:0.6735 | Test Spe:0.5769 | Test F1:0.6238 | Test Recall:0.6238 | Test Precision:0.6238 | Best Test Accuracy: 63.366% | Best Test AUC:0.5769 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.5962 | LR:0.0000720
[2023-08-16 20:14:09][Train.py][L163][INFO]Epoch[18/100] | Train Loss: 0.551 | Train Accuracy: 71.476% | Test Loss: 0.796 | Test Accuracy: 53.465% | Test AUC:0.5757 | Test Sen:0.7347 | Test Spe:0.3462 | Test F1:0.5347 | Test Recall:0.5347 | Test Precision:0.5347 | Best Test Accuracy: 63.366% | Best Test AUC:0.5769 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.5962 | LR:0.0000705
[2023-08-16 20:14:10][Train.py][L163][INFO]Epoch[19/100] | Train Loss: 0.559 | Train Accuracy: 72.137% | Test Loss: 0.766 | Test Accuracy: 60.396% | Test AUC:0.5903 | Test Sen:0.7143 | Test Spe:0.5000 | Test F1:0.6040 | Test Recall:0.6040 | Test Precision:0.6040 | Best Test Accuracy: 63.366% | Best Test AUC:0.5769 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.5962 | LR:0.0000690
[2023-08-16 20:14:10][Train.py][L163][INFO]Epoch[20/100] | Train Loss: 0.538 | Train Accuracy: 73.128% | Test Loss: 0.777 | Test Accuracy: 62.376% | Test AUC:0.5836 | Test Sen:0.7347 | Test Spe:0.5192 | Test F1:0.6238 | Test Recall:0.6238 | Test Precision:0.6238 | Best Test Accuracy: 63.366% | Best Test AUC:0.5769 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.5962 | LR:0.0000676
[2023-08-16 20:14:11][Train.py][L163][INFO]Epoch[21/100] | Train Loss: 0.537 | Train Accuracy: 73.458% | Test Loss: 0.778 | Test Accuracy: 60.396% | Test AUC:0.5907 | Test Sen:0.6735 | Test Spe:0.5385 | Test F1:0.6040 | Test Recall:0.6040 | Test Precision:0.6040 | Best Test Accuracy: 63.366% | Best Test AUC:0.5769 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.5962 | LR:0.0000662
[2023-08-16 20:14:12][Train.py][L163][INFO]Epoch[22/100] | Train Loss: 0.535 | Train Accuracy: 72.907% | Test Loss: 0.785 | Test Accuracy: 58.416% | Test AUC:0.5879 | Test Sen:0.7143 | Test Spe:0.4615 | Test F1:0.5842 | Test Recall:0.5842 | Test Precision:0.5842 | Best Test Accuracy: 63.366% | Best Test AUC:0.5769 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.5962 | LR:0.0000648
[2023-08-16 20:14:13][Train.py][L163][INFO]Epoch[23/100] | Train Loss: 0.530 | Train Accuracy: 73.128% | Test Loss: 0.783 | Test Accuracy: 63.366% | Test AUC:0.6016 | Test Sen:0.6327 | Test Spe:0.6346 | Test F1:0.6337 | Test Recall:0.6337 | Test Precision:0.6337 | Best Test Accuracy: 63.366% | Best Test AUC:0.5769 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.5962 | LR:0.0000634
