[2023-08-16 20:43:48][__main__.py][L41][INFO]dataset:
  name: fc_bnt
  batch_size: 16
  train_set: 0.9
  test_set: 0.1
  fc_path: /mnt/ssd1/mehul_data/research/fc_bnt_data.npy
  node_sz: 200
  node_feature_sz: 200
  num_classes: 2
  perc_edges: 100
  node: fc
model:
  name: SignedGCN
  num_layers: 2
  hidden_size: 64
  dropout: 0.5
  readout: mean
optimizer:
- name: Adam
  lr: 0.0001
  match_rule: None
  except_rule: None
  no_weight_decay: false
  weight_decay: 0.0001
  lr_scheduler:
    mode: poly
    base_lr: 0.0001
    target_lr: 1.0e-05
    decay_factor: 0.1
    milestones:
    - 0.3
    - 0.6
    - 0.9
    poly_power: 2.0
    lr_decay: 0.98
    warm_up_from: 0.0
    warm_up_steps: 0
training:
  name: Train
  epochs: 100
  l2: 0.0
log_path: result
repeat_time: 4
device: cuda:0
is_wandb: true
project: asd-graph
steps_per_epoch: 57.0
total_steps: 5700.0
[2023-08-16 20:43:48][__init__.py][L15][INFO]cfg.dataset.name: fc_bnt
SignedGCN(
  (convs): ModuleList(
    (0): EdgeWeightedSignedConv(200, 32, first_aggr=True)
    (1): EdgeWeightedSignedConv(64, 32, first_aggr=True)
  )
  (readout_lin): Linear(in_features=12800, out_features=64, bias=True)
  (lin): Linear(in_features=64, out_features=1, bias=True)
)
[2023-08-16 20:43:51][optimizer.py][L66][INFO]Parameters [normal] length [24]
[2023-08-16 20:43:51][__init__.py][L25][INFO]Training: Train
[2023-08-16 20:43:51][Train.py][L35][INFO]#model params: 870273
Starting training...
[2023-08-16 20:44:03][Train.py][L163][INFO]Epoch[12/100] | Train Loss: 0.687 | Train Accuracy: 54.295% | Test Loss: 0.692 | Test Accuracy: 53.465% | Test AUC:0.5349 | Test Sen:0.6735 | Test Spe:0.4038 | Test F1:0.5347 | Test Recall:0.5347 | Test Precision:0.5347 | Best Test Accuracy: 53.465% | Best Test AUC:0.5349 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.4038 | LR:0.0000797
[2023-08-16 20:44:04][Train.py][L163][INFO]Epoch[13/100] | Train Loss: 0.689 | Train Accuracy: 52.753% | Test Loss: 0.690 | Test Accuracy: 46.535% | Test AUC:0.5420 | Test Sen:0.5102 | Test Spe:0.4231 | Test F1:0.4653 | Test Recall:0.4653 | Test Precision:0.4653 | Best Test Accuracy: 53.465% | Best Test AUC:0.5349 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.4038 | LR:0.0000781
[2023-08-16 20:44:05][Train.py][L163][INFO]Epoch[14/100] | Train Loss: 0.686 | Train Accuracy: 55.617% | Test Loss: 0.693 | Test Accuracy: 51.485% | Test AUC:0.5396 | Test Sen:0.8776 | Test Spe:0.1731 | Test F1:0.5149 | Test Recall:0.5149 | Test Precision:0.5149 | Best Test Accuracy: 53.465% | Best Test AUC:0.5349 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.4038 | LR:0.0000766
[2023-08-16 20:44:06][Train.py][L163][INFO]Epoch[15/100] | Train Loss: 0.685 | Train Accuracy: 56.608% | Test Loss: 0.706 | Test Accuracy: 44.554% | Test AUC:0.4611 | Test Sen:0.6327 | Test Spe:0.2692 | Test F1:0.4455 | Test Recall:0.4455 | Test Precision:0.4455 | Best Test Accuracy: 53.465% | Best Test AUC:0.5349 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.4038 | LR:0.0000750
[2023-08-16 20:44:07][Train.py][L163][INFO]Epoch[16/100] | Train Loss: 0.682 | Train Accuracy: 53.194% | Test Loss: 0.697 | Test Accuracy: 50.495% | Test AUC:0.5271 | Test Sen:0.8367 | Test Spe:0.1923 | Test F1:0.5050 | Test Recall:0.5050 | Test Precision:0.5050 | Best Test Accuracy: 53.465% | Best Test AUC:0.5349 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.4038 | LR:0.0000735
[2023-08-16 20:44:08][Train.py][L163][INFO]Epoch[17/100] | Train Loss: 0.678 | Train Accuracy: 55.727% | Test Loss: 0.731 | Test Accuracy: 48.515% | Test AUC:0.4659 | Test Sen:1.0000 | Test Spe:0.0000 | Test F1:0.4851 | Test Recall:0.4851 | Test Precision:0.4851 | Best Test Accuracy: 53.465% | Best Test AUC:0.5349 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.4038 | LR:0.0000720
[2023-08-16 20:44:09][Train.py][L163][INFO]Epoch[18/100] | Train Loss: 0.676 | Train Accuracy: 57.599% | Test Loss: 0.702 | Test Accuracy: 51.485% | Test AUC:0.5341 | Test Sen:0.9388 | Test Spe:0.1154 | Test F1:0.5149 | Test Recall:0.5149 | Test Precision:0.5149 | Best Test Accuracy: 53.465% | Best Test AUC:0.5349 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.4038 | LR:0.0000705
[2023-08-16 20:44:10][Train.py][L163][INFO]Epoch[19/100] | Train Loss: 0.677 | Train Accuracy: 56.278% | Test Loss: 0.701 | Test Accuracy: 50.495% | Test AUC:0.4808 | Test Sen:0.4286 | Test Spe:0.5769 | Test F1:0.5050 | Test Recall:0.5050 | Test Precision:0.5050 | Best Test Accuracy: 53.465% | Best Test AUC:0.5349 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.4038 | LR:0.0000690
[2023-08-16 20:44:11][Train.py][L163][INFO]Epoch[20/100] | Train Loss: 0.667 | Train Accuracy: 60.573% | Test Loss: 0.713 | Test Accuracy: 45.545% | Test AUC:0.4541 | Test Sen:0.3878 | Test Spe:0.5192 | Test F1:0.4554 | Test Recall:0.4554 | Test Precision:0.4554 | Best Test Accuracy: 53.465% | Best Test AUC:0.5349 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.4038 | LR:0.0000676
[2023-08-16 20:44:12][Train.py][L163][INFO]Epoch[21/100] | Train Loss: 0.670 | Train Accuracy: 57.819% | Test Loss: 0.696 | Test Accuracy: 52.475% | Test AUC:0.5279 | Test Sen:0.4694 | Test Spe:0.5769 | Test F1:0.5248 | Test Recall:0.5248 | Test Precision:0.5248 | Best Test Accuracy: 53.465% | Best Test AUC:0.5349 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.4038 | LR:0.0000662
