[2023-08-16 19:00:32][__main__.py][L41][INFO]dataset:
  name: fc_large
  batch_size: 16
  train_set: 0.9
  test_set: 0.1
  fc_path: /mnt/ssd1/mehul_data/research/fc_large_data.npy
  node_sz: 400
  node_feature_sz: 400
  num_classes: 2
  perc_edges: 100
  node: fc
model:
  name: GCN
  num_layers: 2
  hidden_size: 64
  dropout: 0.5
  readout: mean
optimizer:
- name: Adam
  lr: 0.0001
  match_rule: None
  except_rule: None
  no_weight_decay: false
  weight_decay: 0.0001
  lr_scheduler:
    mode: poly
    base_lr: 0.0001
    target_lr: 1.0e-05
    decay_factor: 0.1
    milestones:
    - 0.3
    - 0.6
    - 0.9
    poly_power: 2.0
    lr_decay: 0.98
    warm_up_from: 0.0
    warm_up_steps: 0
training:
  name: Train
  epochs: 100
  l2: 0.0
log_path: result
repeat_time: 1
device: cuda:0
is_wandb: true
project: asd-graph

[2023-08-16 19:00:32][__init__.py][L15][INFO]cfg.dataset.name: fc_large
[2023-08-16 19:00:41][optimizer.py][L66][INFO]Parameters [normal] length [8]
[2023-08-16 19:00:41][__init__.py][L25][INFO]Training: Train
[2023-08-16 19:00:41][Train.py][L35][INFO]#model params: 1668353
[2023-08-16 19:00:59][Train.py][L163][INFO]Epoch[12/100] | Train Loss: 0.294 | Train Accuracy: 90.274% | Test Loss: 0.626 | Test Accuracy: 73.171% | Test AUC:0.7489 | Test Sen:0.6889 | Test Spe:0.7838 | Test F1:0.7317 | Test Recall:0.7317 | Test Precision:0.7317 | Best Test Accuracy: 76.829% | Best Test AUC:0.7628 | Best Test Sensitivity:0.7778 | Best Test Specificity:0.7568 | LR:0.0000797
[2023-08-16 19:01:00][Train.py][L163][INFO]Epoch[13/100] | Train Loss: 0.272 | Train Accuracy: 91.370% | Test Loss: 0.687 | Test Accuracy: 70.732% | Test AUC:0.7441 | Test Sen:0.6444 | Test Spe:0.7838 | Test F1:0.7073 | Test Recall:0.7073 | Test Precision:0.7073 | Best Test Accuracy: 76.829% | Best Test AUC:0.7628 | Best Test Sensitivity:0.7778 | Best Test Specificity:0.7568 | LR:0.0000781
[2023-08-16 19:01:02][Train.py][L163][INFO]Epoch[14/100] | Train Loss: 0.244 | Train Accuracy: 92.877% | Test Loss: 0.650 | Test Accuracy: 69.512% | Test AUC:0.7453 | Test Sen:0.7333 | Test Spe:0.6486 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | Best Test Accuracy: 76.829% | Best Test AUC:0.7628 | Best Test Sensitivity:0.7778 | Best Test Specificity:0.7568 | LR:0.0000766
[2023-08-16 19:01:03][Train.py][L163][INFO]Epoch[15/100] | Train Loss: 0.232 | Train Accuracy: 93.014% | Test Loss: 0.819 | Test Accuracy: 65.854% | Test AUC:0.7327 | Test Sen:0.5556 | Test Spe:0.7838 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 76.829% | Best Test AUC:0.7628 | Best Test Sensitivity:0.7778 | Best Test Specificity:0.7568 | LR:0.0000750
[2023-08-16 19:01:05][Train.py][L163][INFO]Epoch[16/100] | Train Loss: 0.204 | Train Accuracy: 94.384% | Test Loss: 0.692 | Test Accuracy: 76.829% | Test AUC:0.7538 | Test Sen:0.7556 | Test Spe:0.7838 | Test F1:0.7683 | Test Recall:0.7683 | Test Precision:0.7683 | Best Test Accuracy: 76.829% | Best Test AUC:0.7628 | Best Test Sensitivity:0.7778 | Best Test Specificity:0.7568 | LR:0.0000735
[2023-08-16 19:01:06][Train.py][L163][INFO]Epoch[17/100] | Train Loss: 0.175 | Train Accuracy: 96.438% | Test Loss: 0.731 | Test Accuracy: 73.171% | Test AUC:0.7459 | Test Sen:0.7556 | Test Spe:0.7027 | Test F1:0.7317 | Test Recall:0.7317 | Test Precision:0.7317 | Best Test Accuracy: 76.829% | Best Test AUC:0.7628 | Best Test Sensitivity:0.7778 | Best Test Specificity:0.7568 | LR:0.0000720
[2023-08-16 19:01:07][Train.py][L163][INFO]Epoch[18/100] | Train Loss: 0.165 | Train Accuracy: 96.164% | Test Loss: 0.852 | Test Accuracy: 65.854% | Test AUC:0.7345 | Test Sen:0.5556 | Test Spe:0.7838 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 76.829% | Best Test AUC:0.7628 | Best Test Sensitivity:0.7778 | Best Test Specificity:0.7568 | LR:0.0000705
[2023-08-16 19:01:09][Train.py][L163][INFO]Epoch[19/100] | Train Loss: 0.147 | Train Accuracy: 97.123% | Test Loss: 0.783 | Test Accuracy: 71.951% | Test AUC:0.7345 | Test Sen:0.6889 | Test Spe:0.7568 | Test F1:0.7195 | Test Recall:0.7195 | Test Precision:0.7195 | Best Test Accuracy: 76.829% | Best Test AUC:0.7628 | Best Test Sensitivity:0.7778 | Best Test Specificity:0.7568 | LR:0.0000690
[2023-08-16 19:01:10][Train.py][L163][INFO]Epoch[20/100] | Train Loss: 0.126 | Train Accuracy: 98.630% | Test Loss: 0.836 | Test Accuracy: 71.951% | Test AUC:0.7363 | Test Sen:0.6667 | Test Spe:0.7838 | Test F1:0.7195 | Test Recall:0.7195 | Test Precision:0.7195 | Best Test Accuracy: 76.829% | Best Test AUC:0.7628 | Best Test Sensitivity:0.7778 | Best Test Specificity:0.7568 | LR:0.0000676
[2023-08-16 19:01:12][Train.py][L163][INFO]Epoch[21/100] | Train Loss: 0.116 | Train Accuracy: 98.493% | Test Loss: 0.886 | Test Accuracy: 70.732% | Test AUC:0.7363 | Test Sen:0.6444 | Test Spe:0.7838 | Test F1:0.7073 | Test Recall:0.7073 | Test Precision:0.7073 | Best Test Accuracy: 76.829% | Best Test AUC:0.7628 | Best Test Sensitivity:0.7778 | Best Test Specificity:0.7568 | LR:0.0000662
