[2023-08-15 12:31:14][__main__.py][L41][INFO]dataset:
  name: fc_small
  batch_size: 16
  train_set: 0.9
  test_set: 0.1
  fc_path: /mnt/ssd1/mehul_data/research/fc_small_data.npy
  node_sz: 400
  node_feature_sz: 400
  num_classes: 2
  perc_edges: 100
model:
  name: GCN
  num_layers: 2
  hidden_size: 64
  dropout: 0.5
  readout: mean
optimizer:
- name: Adam
  lr: 0.0001
  match_rule: None
  except_rule: None
  no_weight_decay: false
  weight_decay: 0.0001
  lr_scheduler:
    mode: poly
    base_lr: 0.0001
    target_lr: 1.0e-05
    decay_factor: 0.1
    milestones:
    - 0.3
    - 0.6
    - 0.9
    poly_power: 2.0
    lr_decay: 0.98
    warm_up_from: 0.0
    warm_up_steps: 0
training:
  name: Train
  epochs: 100
  l2: 0.0
log_path: result
repeat_time: 5
device: cuda:0
is_wandb: true
project: asd-graph
[2023-08-15 12:31:14][__init__.py][L15][INFO]cfg.dataset.name: fc_small
GCN(
  (convs): ModuleList(
    (0): GCNConv(400, 64)
    (1): GCNConv(64, 64)
  )
  (lincomb): Linear(in_features=25600, out_features=64, bias=True)
  (lin): Linear(in_features=64, out_features=1, bias=True)
)
[2023-08-15 12:31:16][optimizer.py][L66][INFO]Parameters [normal] length [8]
[2023-08-15 12:31:16][__init__.py][L25][INFO]Training: Train
[2023-08-15 12:31:16][Train.py][L35][INFO]#model params: 1668353
Starting training...
[2023-08-15 12:31:30][Train.py][L153][INFO]Epoch[41/100] | Train Loss: 0.526 | Train Accuracy: 74.457% | Test Loss: 0.605 | Test Accuracy: 76.190% | Best Test Accuracy: 76.190% | Test AUC:0.7727 | Test Sen:0.9000 | Test Spe:0.6364 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | LR:0.0000413
[2023-08-15 12:31:31][Train.py][L153][INFO]Epoch[42/100] | Train Loss: 0.523 | Train Accuracy: 74.457% | Test Loss: 0.612 | Test Accuracy: 76.190% | Best Test Accuracy: 76.190% | Test AUC:0.7727 | Test Sen:0.9000 | Test Spe:0.6364 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | LR:0.0000403
[2023-08-15 12:31:31][Train.py][L153][INFO]Epoch[43/100] | Train Loss: 0.517 | Train Accuracy: 73.913% | Test Loss: 0.609 | Test Accuracy: 76.190% | Best Test Accuracy: 76.190% | Test AUC:0.7727 | Test Sen:0.9000 | Test Spe:0.6364 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | LR:0.0000392
[2023-08-15 12:31:31][Train.py][L153][INFO]Epoch[44/100] | Train Loss: 0.514 | Train Accuracy: 73.913% | Test Loss: 0.606 | Test Accuracy: 76.190% | Best Test Accuracy: 76.190% | Test AUC:0.7727 | Test Sen:0.9000 | Test Spe:0.6364 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | LR:0.0000382
[2023-08-15 12:31:32][Train.py][L153][INFO]Epoch[45/100] | Train Loss: 0.511 | Train Accuracy: 74.457% | Test Loss: 0.603 | Test Accuracy: 76.190% | Best Test Accuracy: 76.190% | Test AUC:0.7727 | Test Sen:0.9000 | Test Spe:0.6364 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | LR:0.0000372
[2023-08-15 12:31:32][Train.py][L153][INFO]Epoch[46/100] | Train Loss: 0.508 | Train Accuracy: 76.087% | Test Loss: 0.606 | Test Accuracy: 76.190% | Best Test Accuracy: 76.190% | Test AUC:0.7727 | Test Sen:0.9000 | Test Spe:0.6364 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | LR:0.0000362
[2023-08-15 12:31:32][Train.py][L153][INFO]Epoch[47/100] | Train Loss: 0.505 | Train Accuracy: 74.457% | Test Loss: 0.608 | Test Accuracy: 76.190% | Best Test Accuracy: 76.190% | Test AUC:0.7727 | Test Sen:0.9000 | Test Spe:0.6364 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | LR:0.0000353
[2023-08-15 12:31:33][Train.py][L153][INFO]Epoch[48/100] | Train Loss: 0.502 | Train Accuracy: 75.543% | Test Loss: 0.599 | Test Accuracy: 76.190% | Best Test Accuracy: 76.190% | Test AUC:0.7727 | Test Sen:0.9000 | Test Spe:0.6364 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | LR:0.0000343
[2023-08-15 12:31:33][Train.py][L153][INFO]Epoch[49/100] | Train Loss: 0.498 | Train Accuracy: 74.457% | Test Loss: 0.605 | Test Accuracy: 76.190% | Best Test Accuracy: 76.190% | Test AUC:0.7727 | Test Sen:0.9000 | Test Spe:0.6364 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | LR:0.0000334
[2023-08-15 12:31:33][Train.py][L153][INFO]Epoch[50/100] | Train Loss: 0.495 | Train Accuracy: 78.261% | Test Loss: 0.591 | Test Accuracy: 76.190% | Best Test Accuracy: 76.190% | Test AUC:0.7818 | Test Sen:0.9000 | Test Spe:0.6364 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | LR:0.0000325
