[2023-08-16 22:00:34][__main__.py][L41][INFO]dataset:
  name: fc_200
  batch_size: 16
  train_set: 0.9
  test_set: 0.1
  fc_path: /mnt/ssd1/mehul_data/research/fc_200_data.npy
  node_sz: 200
  node_feature_sz: 200
  num_classes: 2
  perc_edges: 100
  node: fc
model:
  name: GAT
  num_layers: 2
  hidden_size: 64
  dropout: 0.5
  readout: mean
optimizer:
- name: Adam
  lr: 0.0001
  match_rule: None
  except_rule: None
  no_weight_decay: false
  weight_decay: 0.0001
  lr_scheduler:
    mode: poly
    base_lr: 0.0001
    target_lr: 1.0e-05
    decay_factor: 0.1
    milestones:
    - 0.3
    - 0.6
    - 0.9
    poly_power: 2.0
    lr_decay: 0.98
    warm_up_from: 0.0
    warm_up_steps: 0
training:
  name: Train
  epochs: 100
  l2: 0.0
log_path: result
repeat_time: 2
device: cuda:0
is_wandb: true
project: asd-graph
steps_per_epoch: 46.0
total_steps: 4600.0
[2023-08-16 22:00:34][__init__.py][L15][INFO]cfg.dataset.name: fc_200
GAT(
  (convs): ModuleList(
    (0): GATConv(200, 64, heads=1)
    (1): GATConv(64, 64, heads=1)
  )
  (readout_lin): Linear(in_features=12800, out_features=64, bias=True)
  (lin): Linear(in_features=64, out_features=1, bias=True)
)
[2023-08-16 22:00:36][optimizer.py][L66][INFO]Parameters [normal] length [12]
[2023-08-16 22:00:36][__init__.py][L25][INFO]Training: Train
[2023-08-16 22:00:36][Train.py][L35][INFO]#model params: 836609
Starting training...
[2023-08-16 22:00:48][Train.py][L163][INFO]Epoch[12/100] | Train Loss: 0.536 | Train Accuracy: 75.479% | Test Loss: 0.701 | Test Accuracy: 56.098% | Test AUC:0.6447 | Test Sen:0.6316 | Test Spe:0.5000 | Test F1:0.5610 | Test Recall:0.5610 | Test Precision:0.5610 | Best Test Accuracy: 62.195% | Best Test AUC:0.6310 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.7273 | LR:0.0000797
[2023-08-16 22:00:49][Train.py][L163][INFO]Epoch[13/100] | Train Loss: 0.508 | Train Accuracy: 77.945% | Test Loss: 0.743 | Test Accuracy: 63.415% | Test AUC:0.6280 | Test Sen:0.5263 | Test Spe:0.7273 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 63.415% | Best Test AUC:0.6280 | Best Test Sensitivity:0.5263 | Best Test Specificity:0.7273 | LR:0.0000781
[2023-08-16 22:00:50][Train.py][L163][INFO]Epoch[14/100] | Train Loss: 0.511 | Train Accuracy: 74.795% | Test Loss: 0.733 | Test Accuracy: 62.195% | Test AUC:0.6328 | Test Sen:0.5789 | Test Spe:0.6591 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 63.415% | Best Test AUC:0.6280 | Best Test Sensitivity:0.5263 | Best Test Specificity:0.7273 | LR:0.0000766
[2023-08-16 22:00:51][Train.py][L163][INFO]Epoch[15/100] | Train Loss: 0.481 | Train Accuracy: 79.315% | Test Loss: 0.750 | Test Accuracy: 58.537% | Test AUC:0.6250 | Test Sen:0.5526 | Test Spe:0.6136 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 63.415% | Best Test AUC:0.6280 | Best Test Sensitivity:0.5263 | Best Test Specificity:0.7273 | LR:0.0000750
[2023-08-16 22:00:52][Train.py][L163][INFO]Epoch[16/100] | Train Loss: 0.475 | Train Accuracy: 78.493% | Test Loss: 0.732 | Test Accuracy: 56.098% | Test AUC:0.6334 | Test Sen:0.6842 | Test Spe:0.4545 | Test F1:0.5610 | Test Recall:0.5610 | Test Precision:0.5610 | Best Test Accuracy: 63.415% | Best Test AUC:0.6280 | Best Test Sensitivity:0.5263 | Best Test Specificity:0.7273 | LR:0.0000735
[2023-08-16 22:00:53][Train.py][L163][INFO]Epoch[17/100] | Train Loss: 0.456 | Train Accuracy: 80.274% | Test Loss: 0.772 | Test Accuracy: 62.195% | Test AUC:0.6370 | Test Sen:0.5526 | Test Spe:0.6818 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 63.415% | Best Test AUC:0.6280 | Best Test Sensitivity:0.5263 | Best Test Specificity:0.7273 | LR:0.0000720
[2023-08-16 22:00:54][Train.py][L163][INFO]Epoch[18/100] | Train Loss: 0.454 | Train Accuracy: 78.493% | Test Loss: 0.794 | Test Accuracy: 62.195% | Test AUC:0.6244 | Test Sen:0.5263 | Test Spe:0.7045 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 63.415% | Best Test AUC:0.6280 | Best Test Sensitivity:0.5263 | Best Test Specificity:0.7273 | LR:0.0000705
[2023-08-16 22:00:55][Train.py][L163][INFO]Epoch[19/100] | Train Loss: 0.432 | Train Accuracy: 81.918% | Test Loss: 0.778 | Test Accuracy: 59.756% | Test AUC:0.6232 | Test Sen:0.6316 | Test Spe:0.5682 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 63.415% | Best Test AUC:0.6280 | Best Test Sensitivity:0.5263 | Best Test Specificity:0.7273 | LR:0.0000690
[2023-08-16 22:00:56][Train.py][L163][INFO]Epoch[20/100] | Train Loss: 0.419 | Train Accuracy: 81.507% | Test Loss: 0.778 | Test Accuracy: 58.537% | Test AUC:0.6346 | Test Sen:0.6579 | Test Spe:0.5227 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 63.415% | Best Test AUC:0.6280 | Best Test Sensitivity:0.5263 | Best Test Specificity:0.7273 | LR:0.0000676
[2023-08-16 22:00:57][Train.py][L163][INFO]Epoch[21/100] | Train Loss: 0.418 | Train Accuracy: 80.685% | Test Loss: 0.810 | Test Accuracy: 62.195% | Test AUC:0.6352 | Test Sen:0.6053 | Test Spe:0.6364 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 63.415% | Best Test AUC:0.6280 | Best Test Sensitivity:0.5263 | Best Test Specificity:0.7273 | LR:0.0000662
[2023-08-16 22:00:58][Train.py][L163][INFO]Epoch[22/100] | Train Loss: 0.396 | Train Accuracy: 83.425% | Test Loss: 0.812 | Test Accuracy: 60.976% | Test AUC:0.6370 | Test Sen:0.6053 | Test Spe:0.6136 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 63.415% | Best Test AUC:0.6280 | Best Test Sensitivity:0.5263 | Best Test Specificity:0.7273 | LR:0.0000648
[2023-08-16 22:00:59][Train.py][L163][INFO]Epoch[23/100] | Train Loss: 0.384 | Train Accuracy: 83.014% | Test Loss: 0.824 | Test Accuracy: 60.976% | Test AUC:0.6328 | Test Sen:0.6053 | Test Spe:0.6136 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 63.415% | Best Test AUC:0.6280 | Best Test Sensitivity:0.5263 | Best Test Specificity:0.7273 | LR:0.0000634
[2023-08-16 22:01:00][Train.py][L163][INFO]Epoch[24/100] | Train Loss: 0.373 | Train Accuracy: 84.521% | Test Loss: 0.834 | Test Accuracy: 58.537% | Test AUC:0.6388 | Test Sen:0.6316 | Test Spe:0.5455 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 63.415% | Best Test AUC:0.6280 | Best Test Sensitivity:0.5263 | Best Test Specificity:0.7273 | LR:0.0000620
[2023-08-16 22:01:01][Train.py][L163][INFO]Epoch[25/100] | Train Loss: 0.362 | Train Accuracy: 84.932% | Test Loss: 0.862 | Test Accuracy: 60.976% | Test AUC:0.6352 | Test Sen:0.5263 | Test Spe:0.6818 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 63.415% | Best Test AUC:0.6280 | Best Test Sensitivity:0.5263 | Best Test Specificity:0.7273 | LR:0.0000606
[2023-08-16 22:01:02][Train.py][L163][INFO]Epoch[26/100] | Train Loss: 0.348 | Train Accuracy: 86.575% | Test Loss: 0.895 | Test Accuracy: 65.854% | Test AUC:0.6328 | Test Sen:0.5526 | Test Spe:0.7500 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 65.854% | Best Test AUC:0.6328 | Best Test Sensitivity:0.5526 | Best Test Specificity:0.7500 | LR:0.0000593
[2023-08-16 22:01:03][Train.py][L163][INFO]Epoch[27/100] | Train Loss: 0.339 | Train Accuracy: 86.712% | Test Loss: 0.844 | Test Accuracy: 60.976% | Test AUC:0.6447 | Test Sen:0.6053 | Test Spe:0.6136 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 65.854% | Best Test AUC:0.6328 | Best Test Sensitivity:0.5526 | Best Test Specificity:0.7500 | LR:0.0000580
[2023-08-16 22:01:04][Train.py][L163][INFO]Epoch[28/100] | Train Loss: 0.327 | Train Accuracy: 87.123% | Test Loss: 0.935 | Test Accuracy: 64.634% | Test AUC:0.6262 | Test Sen:0.5526 | Test Spe:0.7273 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 65.854% | Best Test AUC:0.6328 | Best Test Sensitivity:0.5526 | Best Test Specificity:0.7500 | LR:0.0000567
[2023-08-16 22:01:05][Train.py][L163][INFO]Epoch[29/100] | Train Loss: 0.319 | Train Accuracy: 87.260% | Test Loss: 0.932 | Test Accuracy: 63.415% | Test AUC:0.6346 | Test Sen:0.5526 | Test Spe:0.7045 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 65.854% | Best Test AUC:0.6328 | Best Test Sensitivity:0.5526 | Best Test Specificity:0.7500 | LR:0.0000554
[2023-08-16 22:01:06][Train.py][L163][INFO]Epoch[30/100] | Train Loss: 0.308 | Train Accuracy: 87.397% | Test Loss: 0.925 | Test Accuracy: 63.415% | Test AUC:0.6406 | Test Sen:0.5789 | Test Spe:0.6818 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 65.854% | Best Test AUC:0.6328 | Best Test Sensitivity:0.5526 | Best Test Specificity:0.7500 | LR:0.0000541
[2023-08-16 22:01:07][Train.py][L163][INFO]Epoch[31/100] | Train Loss: 0.296 | Train Accuracy: 89.726% | Test Loss: 0.902 | Test Accuracy: 59.756% | Test AUC:0.6406 | Test Sen:0.6316 | Test Spe:0.5682 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 65.854% | Best Test AUC:0.6328 | Best Test Sensitivity:0.5526 | Best Test Specificity:0.7500 | LR:0.0000528
