[2023-08-16 19:07:46][__main__.py][L41][INFO]dataset:
  name: fc_large
  batch_size: 16
  train_set: 0.9
  test_set: 0.1
  fc_path: /mnt/ssd1/mehul_data/research/fc_large_data.npy
  node_sz: 400
  node_feature_sz: 400
  num_classes: 2
  perc_edges: 100
  node: fc
model:
  name: SignedGCN
  num_layers: 2
  hidden_size: 64
  dropout: 0.5
  readout: mean
optimizer:
- name: Adam
  lr: 0.0001
  match_rule: None
  except_rule: None
  no_weight_decay: false
  weight_decay: 0.0001
  lr_scheduler:
    mode: poly
    base_lr: 0.0001
    target_lr: 1.0e-05
    decay_factor: 0.1
    milestones:
    - 0.3
    - 0.6
    - 0.9
    poly_power: 2.0
    lr_decay: 0.98
    warm_up_from: 0.0
    warm_up_steps: 0
training:
  name: Train
  epochs: 100
  l2: 0.0
log_path: result
repeat_time: 1
device: cuda:0
is_wandb: true
project: asd-graph
[2023-08-16 19:07:46][__init__.py][L15][INFO]cfg.dataset.name: fc_large
SignedGCN(
  (convs): ModuleList(
    (0): EdgeWeightedSignedConv(400, 32, first_aggr=True)
    (1): EdgeWeightedSignedConv(64, 32, first_aggr=True)
  )
  (readout_lin): Linear(in_features=25600, out_features=64, bias=True)
  (lin): Linear(in_features=64, out_features=1, bias=True)
)
[2023-08-16 19:07:54][optimizer.py][L66][INFO]Parameters [normal] length [24]
[2023-08-16 19:07:54][__init__.py][L25][INFO]Training: Train
[2023-08-16 19:07:54][Train.py][L35][INFO]#model params: 1727873
Starting training...
[2023-08-16 19:08:28][Train.py][L163][INFO]Epoch[12/100] | Train Loss: 0.680 | Train Accuracy: 55.479% | Test Loss: 0.687 | Test Accuracy: 53.659% | Test AUC:0.7207 | Test Sen:0.1556 | Test Spe:1.0000 | Test F1:0.5366 | Test Recall:0.5366 | Test Precision:0.5366 | Best Test Accuracy: 54.878% | Best Test AUC:0.7033 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000797
[2023-08-16 19:08:30][Train.py][L163][INFO]Epoch[13/100] | Train Loss: 0.683 | Train Accuracy: 56.575% | Test Loss: 0.664 | Test Accuracy: 68.293% | Test AUC:0.7339 | Test Sen:0.6889 | Test Spe:0.6757 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 68.293% | Best Test AUC:0.7339 | Best Test Sensitivity:0.6889 | Best Test Specificity:0.6757 | LR:0.0000781
[2023-08-16 19:08:33][Train.py][L163][INFO]Epoch[14/100] | Train Loss: 0.677 | Train Accuracy: 56.438% | Test Loss: 0.676 | Test Accuracy: 53.659% | Test AUC:0.7285 | Test Sen:0.1778 | Test Spe:0.9730 | Test F1:0.5366 | Test Recall:0.5366 | Test Precision:0.5366 | Best Test Accuracy: 68.293% | Best Test AUC:0.7339 | Best Test Sensitivity:0.6889 | Best Test Specificity:0.6757 | LR:0.0000766
[2023-08-16 19:08:36][Train.py][L163][INFO]Epoch[15/100] | Train Loss: 0.667 | Train Accuracy: 56.849% | Test Loss: 0.664 | Test Accuracy: 63.415% | Test AUC:0.7387 | Test Sen:0.3778 | Test Spe:0.9459 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 68.293% | Best Test AUC:0.7339 | Best Test Sensitivity:0.6889 | Best Test Specificity:0.6757 | LR:0.0000750
[2023-08-16 19:08:39][Train.py][L163][INFO]Epoch[16/100] | Train Loss: 0.658 | Train Accuracy: 62.055% | Test Loss: 0.670 | Test Accuracy: 52.439% | Test AUC:0.7423 | Test Sen:0.1556 | Test Spe:0.9730 | Test F1:0.5244 | Test Recall:0.5244 | Test Precision:0.5244 | Best Test Accuracy: 68.293% | Best Test AUC:0.7339 | Best Test Sensitivity:0.6889 | Best Test Specificity:0.6757 | LR:0.0000735
[2023-08-16 19:08:42][Train.py][L163][INFO]Epoch[17/100] | Train Loss: 0.652 | Train Accuracy: 61.507% | Test Loss: 0.658 | Test Accuracy: 65.854% | Test AUC:0.7405 | Test Sen:0.4222 | Test Spe:0.9459 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 68.293% | Best Test AUC:0.7339 | Best Test Sensitivity:0.6889 | Best Test Specificity:0.6757 | LR:0.0000720
[2023-08-16 19:08:45][Train.py][L163][INFO]Epoch[18/100] | Train Loss: 0.651 | Train Accuracy: 62.877% | Test Loss: 0.663 | Test Accuracy: 53.659% | Test AUC:0.7453 | Test Sen:0.1778 | Test Spe:0.9730 | Test F1:0.5366 | Test Recall:0.5366 | Test Precision:0.5366 | Best Test Accuracy: 68.293% | Best Test AUC:0.7339 | Best Test Sensitivity:0.6889 | Best Test Specificity:0.6757 | LR:0.0000705
[2023-08-16 19:08:47][Train.py][L163][INFO]Epoch[19/100] | Train Loss: 0.641 | Train Accuracy: 61.781% | Test Loss: 0.637 | Test Accuracy: 68.293% | Test AUC:0.7447 | Test Sen:0.7556 | Test Spe:0.5946 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 68.293% | Best Test AUC:0.7339 | Best Test Sensitivity:0.6889 | Best Test Specificity:0.6757 | LR:0.0000690
[2023-08-16 19:08:50][Train.py][L163][INFO]Epoch[20/100] | Train Loss: 0.646 | Train Accuracy: 61.781% | Test Loss: 0.651 | Test Accuracy: 62.195% | Test AUC:0.7459 | Test Sen:0.3556 | Test Spe:0.9459 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 68.293% | Best Test AUC:0.7339 | Best Test Sensitivity:0.6889 | Best Test Specificity:0.6757 | LR:0.0000676
[2023-08-16 19:08:53][Train.py][L163][INFO]Epoch[21/100] | Train Loss: 0.641 | Train Accuracy: 60.274% | Test Loss: 0.678 | Test Accuracy: 53.659% | Test AUC:0.7562 | Test Sen:0.1778 | Test Spe:0.9730 | Test F1:0.5366 | Test Recall:0.5366 | Test Precision:0.5366 | Best Test Accuracy: 68.293% | Best Test AUC:0.7339 | Best Test Sensitivity:0.6889 | Best Test Specificity:0.6757 | LR:0.0000662
[2023-08-16 19:08:56][Train.py][L163][INFO]Epoch[22/100] | Train Loss: 0.626 | Train Accuracy: 63.151% | Test Loss: 0.640 | Test Accuracy: 64.634% | Test AUC:0.7520 | Test Sen:0.4000 | Test Spe:0.9459 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 68.293% | Best Test AUC:0.7339 | Best Test Sensitivity:0.6889 | Best Test Specificity:0.6757 | LR:0.0000648
[2023-08-16 19:08:59][Train.py][L163][INFO]Epoch[23/100] | Train Loss: 0.621 | Train Accuracy: 64.384% | Test Loss: 0.639 | Test Accuracy: 62.195% | Test AUC:0.7508 | Test Sen:0.4000 | Test Spe:0.8919 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 68.293% | Best Test AUC:0.7339 | Best Test Sensitivity:0.6889 | Best Test Specificity:0.6757 | LR:0.0000634
[2023-08-16 19:09:02][Train.py][L163][INFO]Epoch[24/100] | Train Loss: 0.618 | Train Accuracy: 63.699% | Test Loss: 0.624 | Test Accuracy: 68.293% | Test AUC:0.7532 | Test Sen:0.6667 | Test Spe:0.7027 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 68.293% | Best Test AUC:0.7339 | Best Test Sensitivity:0.6889 | Best Test Specificity:0.6757 | LR:0.0000620
[2023-08-16 19:09:05][Train.py][L163][INFO]Epoch[25/100] | Train Loss: 0.612 | Train Accuracy: 66.438% | Test Loss: 0.632 | Test Accuracy: 60.976% | Test AUC:0.7532 | Test Sen:0.4000 | Test Spe:0.8649 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 68.293% | Best Test AUC:0.7339 | Best Test Sensitivity:0.6889 | Best Test Specificity:0.6757 | LR:0.0000606
[2023-08-16 19:09:07][Train.py][L163][INFO]Epoch[26/100] | Train Loss: 0.604 | Train Accuracy: 67.397% | Test Loss: 0.631 | Test Accuracy: 59.756% | Test AUC:0.7550 | Test Sen:0.3778 | Test Spe:0.8649 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 68.293% | Best Test AUC:0.7339 | Best Test Sensitivity:0.6889 | Best Test Specificity:0.6757 | LR:0.0000593
[2023-08-16 19:09:10][Train.py][L163][INFO]Epoch[27/100] | Train Loss: 0.605 | Train Accuracy: 65.753% | Test Loss: 0.631 | Test Accuracy: 60.976% | Test AUC:0.7610 | Test Sen:0.3556 | Test Spe:0.9189 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 68.293% | Best Test AUC:0.7339 | Best Test Sensitivity:0.6889 | Best Test Specificity:0.6757 | LR:0.0000580
[2023-08-16 19:09:13][Train.py][L163][INFO]Epoch[28/100] | Train Loss: 0.599 | Train Accuracy: 66.301% | Test Loss: 0.617 | Test Accuracy: 69.512% | Test AUC:0.7598 | Test Sen:0.6444 | Test Spe:0.7568 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | Best Test Accuracy: 69.512% | Best Test AUC:0.7598 | Best Test Sensitivity:0.6444 | Best Test Specificity:0.7568 | LR:0.0000567
[2023-08-16 19:09:16][Train.py][L163][INFO]Epoch[29/100] | Train Loss: 0.594 | Train Accuracy: 67.945% | Test Loss: 0.622 | Test Accuracy: 65.854% | Test AUC:0.7616 | Test Sen:0.5111 | Test Spe:0.8378 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 69.512% | Best Test AUC:0.7598 | Best Test Sensitivity:0.6444 | Best Test Specificity:0.7568 | LR:0.0000554
[2023-08-16 19:09:19][Train.py][L163][INFO]Epoch[30/100] | Train Loss: 0.587 | Train Accuracy: 68.493% | Test Loss: 0.615 | Test Accuracy: 69.512% | Test AUC:0.7604 | Test Sen:0.6444 | Test Spe:0.7568 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | Best Test Accuracy: 69.512% | Best Test AUC:0.7598 | Best Test Sensitivity:0.6444 | Best Test Specificity:0.7568 | LR:0.0000541
[2023-08-16 19:09:22][Train.py][L163][INFO]Epoch[31/100] | Train Loss: 0.583 | Train Accuracy: 68.767% | Test Loss: 0.619 | Test Accuracy: 65.854% | Test AUC:0.7670 | Test Sen:0.4889 | Test Spe:0.8649 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 69.512% | Best Test AUC:0.7598 | Best Test Sensitivity:0.6444 | Best Test Specificity:0.7568 | LR:0.0000528
[2023-08-16 19:09:24][Train.py][L163][INFO]Epoch[32/100] | Train Loss: 0.579 | Train Accuracy: 69.178% | Test Loss: 0.611 | Test Accuracy: 71.951% | Test AUC:0.7622 | Test Sen:0.7111 | Test Spe:0.7297 | Test F1:0.7195 | Test Recall:0.7195 | Test Precision:0.7195 | Best Test Accuracy: 71.951% | Best Test AUC:0.7622 | Best Test Sensitivity:0.7111 | Best Test Specificity:0.7297 | LR:0.0000516
[2023-08-16 19:09:27][Train.py][L163][INFO]Epoch[33/100] | Train Loss: 0.572 | Train Accuracy: 70.411% | Test Loss: 0.608 | Test Accuracy: 71.951% | Test AUC:0.7670 | Test Sen:0.6889 | Test Spe:0.7568 | Test F1:0.7195 | Test Recall:0.7195 | Test Precision:0.7195 | Best Test Accuracy: 71.951% | Best Test AUC:0.7622 | Best Test Sensitivity:0.7111 | Best Test Specificity:0.7297 | LR:0.0000504
[2023-08-16 19:09:30][Train.py][L163][INFO]Epoch[34/100] | Train Loss: 0.567 | Train Accuracy: 69.178% | Test Loss: 0.605 | Test Accuracy: 73.171% | Test AUC:0.7664 | Test Sen:0.7556 | Test Spe:0.7027 | Test F1:0.7317 | Test Recall:0.7317 | Test Precision:0.7317 | Best Test Accuracy: 73.171% | Best Test AUC:0.7664 | Best Test Sensitivity:0.7556 | Best Test Specificity:0.7027 | LR:0.0000492
[2023-08-16 19:09:33][Train.py][L163][INFO]Epoch[35/100] | Train Loss: 0.565 | Train Accuracy: 69.041% | Test Loss: 0.613 | Test Accuracy: 67.073% | Test AUC:0.7682 | Test Sen:0.5111 | Test Spe:0.8649 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 73.171% | Best Test AUC:0.7664 | Best Test Sensitivity:0.7556 | Best Test Specificity:0.7027 | LR:0.0000480
[2023-08-16 19:09:36][Train.py][L163][INFO]Epoch[36/100] | Train Loss: 0.560 | Train Accuracy: 70.685% | Test Loss: 0.624 | Test Accuracy: 67.073% | Test AUC:0.7712 | Test Sen:0.4889 | Test Spe:0.8919 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 73.171% | Best Test AUC:0.7664 | Best Test Sensitivity:0.7556 | Best Test Specificity:0.7027 | LR:0.0000469
[2023-08-16 19:09:39][Train.py][L163][INFO]Epoch[37/100] | Train Loss: 0.557 | Train Accuracy: 69.589% | Test Loss: 0.610 | Test Accuracy: 73.171% | Test AUC:0.7724 | Test Sen:0.6667 | Test Spe:0.8108 | Test F1:0.7317 | Test Recall:0.7317 | Test Precision:0.7317 | Best Test Accuracy: 73.171% | Best Test AUC:0.7664 | Best Test Sensitivity:0.7556 | Best Test Specificity:0.7027 | LR:0.0000457
[2023-08-16 19:09:41][Train.py][L163][INFO]Epoch[38/100] | Train Loss: 0.549 | Train Accuracy: 73.151% | Test Loss: 0.606 | Test Accuracy: 70.732% | Test AUC:0.7700 | Test Sen:0.6222 | Test Spe:0.8108 | Test F1:0.7073 | Test Recall:0.7073 | Test Precision:0.7073 | Best Test Accuracy: 73.171% | Best Test AUC:0.7664 | Best Test Sensitivity:0.7556 | Best Test Specificity:0.7027 | LR:0.0000446
[2023-08-16 19:09:44][Train.py][L163][INFO]Epoch[39/100] | Train Loss: 0.545 | Train Accuracy: 73.425% | Test Loss: 0.607 | Test Accuracy: 74.390% | Test AUC:0.7706 | Test Sen:0.6667 | Test Spe:0.8378 | Test F1:0.7439 | Test Recall:0.7439 | Test Precision:0.7439 | Best Test Accuracy: 74.390% | Best Test AUC:0.7706 | Best Test Sensitivity:0.6667 | Best Test Specificity:0.8378 | LR:0.0000435
[2023-08-16 19:09:47][Train.py][L163][INFO]Epoch[40/100] | Train Loss: 0.551 | Train Accuracy: 70.548% | Test Loss: 0.601 | Test Accuracy: 70.732% | Test AUC:0.7700 | Test Sen:0.6667 | Test Spe:0.7568 | Test F1:0.7073 | Test Recall:0.7073 | Test Precision:0.7073 | Best Test Accuracy: 74.390% | Best Test AUC:0.7706 | Best Test Sensitivity:0.6667 | Best Test Specificity:0.8378 | LR:0.0000424
[2023-08-16 19:09:50][Train.py][L163][INFO]Epoch[41/100] | Train Loss: 0.548 | Train Accuracy: 72.055% | Test Loss: 0.632 | Test Accuracy: 63.415% | Test AUC:0.7760 | Test Sen:0.4000 | Test Spe:0.9189 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 74.390% | Best Test AUC:0.7706 | Best Test Sensitivity:0.6667 | Best Test Specificity:0.8378 | LR:0.0000413
[2023-08-16 19:09:53][Train.py][L163][INFO]Epoch[42/100] | Train Loss: 0.536 | Train Accuracy: 72.192% | Test Loss: 0.615 | Test Accuracy: 70.732% | Test AUC:0.7724 | Test Sen:0.5778 | Test Spe:0.8649 | Test F1:0.7073 | Test Recall:0.7073 | Test Precision:0.7073 | Best Test Accuracy: 74.390% | Best Test AUC:0.7706 | Best Test Sensitivity:0.6667 | Best Test Specificity:0.8378 | LR:0.0000403
[2023-08-16 19:09:55][Train.py][L163][INFO]Epoch[43/100] | Train Loss: 0.532 | Train Accuracy: 72.466% | Test Loss: 0.612 | Test Accuracy: 71.951% | Test AUC:0.7694 | Test Sen:0.6222 | Test Spe:0.8378 | Test F1:0.7195 | Test Recall:0.7195 | Test Precision:0.7195 | Best Test Accuracy: 74.390% | Best Test AUC:0.7706 | Best Test Sensitivity:0.6667 | Best Test Specificity:0.8378 | LR:0.0000392
[2023-08-16 19:09:58][Train.py][L163][INFO]Epoch[44/100] | Train Loss: 0.530 | Train Accuracy: 73.288% | Test Loss: 0.622 | Test Accuracy: 70.732% | Test AUC:0.7682 | Test Sen:0.5556 | Test Spe:0.8919 | Test F1:0.7073 | Test Recall:0.7073 | Test Precision:0.7073 | Best Test Accuracy: 74.390% | Best Test AUC:0.7706 | Best Test Sensitivity:0.6667 | Best Test Specificity:0.8378 | LR:0.0000382
[2023-08-16 19:10:01][Train.py][L163][INFO]Epoch[45/100] | Train Loss: 0.532 | Train Accuracy: 74.110% | Test Loss: 0.602 | Test Accuracy: 74.390% | Test AUC:0.7688 | Test Sen:0.7111 | Test Spe:0.7838 | Test F1:0.7439 | Test Recall:0.7439 | Test Precision:0.7439 | Best Test Accuracy: 74.390% | Best Test AUC:0.7706 | Best Test Sensitivity:0.6667 | Best Test Specificity:0.8378 | LR:0.0000372
[2023-08-16 19:10:04][Train.py][L163][INFO]Epoch[46/100] | Train Loss: 0.524 | Train Accuracy: 75.479% | Test Loss: 0.610 | Test Accuracy: 71.951% | Test AUC:0.7676 | Test Sen:0.6222 | Test Spe:0.8378 | Test F1:0.7195 | Test Recall:0.7195 | Test Precision:0.7195 | Best Test Accuracy: 74.390% | Best Test AUC:0.7706 | Best Test Sensitivity:0.6667 | Best Test Specificity:0.8378 | LR:0.0000362
[2023-08-16 19:10:07][Train.py][L163][INFO]Epoch[47/100] | Train Loss: 0.522 | Train Accuracy: 74.247% | Test Loss: 0.601 | Test Accuracy: 75.610% | Test AUC:0.7676 | Test Sen:0.7111 | Test Spe:0.8108 | Test F1:0.7561 | Test Recall:0.7561 | Test Precision:0.7561 | Best Test Accuracy: 75.610% | Best Test AUC:0.7676 | Best Test Sensitivity:0.7111 | Best Test Specificity:0.8108 | LR:0.0000353
[2023-08-16 19:10:09][Train.py][L163][INFO]Epoch[48/100] | Train Loss: 0.518 | Train Accuracy: 74.932% | Test Loss: 0.604 | Test Accuracy: 75.610% | Test AUC:0.7652 | Test Sen:0.7111 | Test Spe:0.8108 | Test F1:0.7561 | Test Recall:0.7561 | Test Precision:0.7561 | Best Test Accuracy: 75.610% | Best Test AUC:0.7676 | Best Test Sensitivity:0.7111 | Best Test Specificity:0.8108 | LR:0.0000343
[2023-08-16 19:10:12][Train.py][L163][INFO]Epoch[49/100] | Train Loss: 0.514 | Train Accuracy: 74.795% | Test Loss: 0.593 | Test Accuracy: 75.610% | Test AUC:0.7652 | Test Sen:0.8000 | Test Spe:0.7027 | Test F1:0.7561 | Test Recall:0.7561 | Test Precision:0.7561 | Best Test Accuracy: 75.610% | Best Test AUC:0.7676 | Best Test Sensitivity:0.7111 | Best Test Specificity:0.8108 | LR:0.0000334
[2023-08-16 19:10:15][Train.py][L163][INFO]Epoch[50/100] | Train Loss: 0.508 | Train Accuracy: 76.027% | Test Loss: 0.612 | Test Accuracy: 68.293% | Test AUC:0.7658 | Test Sen:0.5778 | Test Spe:0.8108 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 75.610% | Best Test AUC:0.7676 | Best Test Sensitivity:0.7111 | Best Test Specificity:0.8108 | LR:0.0000325
[2023-08-16 19:10:18][Train.py][L163][INFO]Epoch[51/100] | Train Loss: 0.504 | Train Accuracy: 75.342% | Test Loss: 0.594 | Test Accuracy: 75.610% | Test AUC:0.7640 | Test Sen:0.8000 | Test Spe:0.7027 | Test F1:0.7561 | Test Recall:0.7561 | Test Precision:0.7561 | Best Test Accuracy: 75.610% | Best Test AUC:0.7676 | Best Test Sensitivity:0.7111 | Best Test Specificity:0.8108 | LR:0.0000316
