[2023-08-16 20:21:20][__main__.py][L41][INFO]dataset:
  name: fc_small
  batch_size: 16
  train_set: 0.9
  test_set: 0.1
  fc_path: /mnt/ssd1/mehul_data/research/fc_small_data.npy
  node_sz: 400
  node_feature_sz: 400
  num_classes: 2
  perc_edges: 100
  node: fc
model:
  name: GCN
  num_layers: 2
  hidden_size: 64
  dropout: 0.5
  readout: mean
optimizer:
- name: Adam
  lr: 0.0001
  match_rule: None
  except_rule: None
  no_weight_decay: false
  weight_decay: 0.0001
  lr_scheduler:
    mode: poly
    base_lr: 0.0001
    target_lr: 1.0e-05
    decay_factor: 0.1
    milestones:
    - 0.3
    - 0.6
    - 0.9
    poly_power: 2.0
    lr_decay: 0.98
    warm_up_from: 0.0
    warm_up_steps: 0
training:
  name: Train
  epochs: 100
  l2: 0.0
log_path: result
repeat_time: 4
device: cuda:0
is_wandb: true
project: asd-graph
steps_per_epoch: 12.0
total_steps: 1200.0
[2023-08-16 20:21:20][__init__.py][L15][INFO]cfg.dataset.name: fc_small
GCN(
  (convs): ModuleList(
    (0): GCNConv(400, 64)
    (1): GCNConv(64, 64)
  )
  (readout_lin): Linear(in_features=25600, out_features=64, bias=True)
  (lin): Linear(in_features=64, out_features=1, bias=True)
)
[2023-08-16 20:21:22][optimizer.py][L66][INFO]Parameters [normal] length [8]
[2023-08-16 20:21:22][__init__.py][L25][INFO]Training: Train
[2023-08-16 20:21:22][Train.py][L35][INFO]#model params: 1668353
Starting training...
[2023-08-16 20:21:26][Train.py][L163][INFO]Epoch[12/100] | Train Loss: 0.261 | Train Accuracy: 92.935% | Test Loss: 0.665 | Test Accuracy: 61.905% | Test AUC:0.7182 | Test Sen:0.7000 | Test Spe:0.5455 | Test F1:0.6190 | Test Recall:0.6190 | Test Precision:0.6190 | Best Test Accuracy: 76.190% | Best Test AUC:0.7182 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000797
[2023-08-16 20:21:27][Train.py][L163][INFO]Epoch[13/100] | Train Loss: 0.228 | Train Accuracy: 96.196% | Test Loss: 0.715 | Test Accuracy: 71.429% | Test AUC:0.7273 | Test Sen:0.9000 | Test Spe:0.5455 | Test F1:0.7143 | Test Recall:0.7143 | Test Precision:0.7143 | Best Test Accuracy: 76.190% | Best Test AUC:0.7182 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000781
[2023-08-16 20:21:27][Train.py][L163][INFO]Epoch[14/100] | Train Loss: 0.210 | Train Accuracy: 96.196% | Test Loss: 0.752 | Test Accuracy: 71.429% | Test AUC:0.7182 | Test Sen:0.9000 | Test Spe:0.5455 | Test F1:0.7143 | Test Recall:0.7143 | Test Precision:0.7143 | Best Test Accuracy: 76.190% | Best Test AUC:0.7182 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000766
[2023-08-16 20:21:28][Train.py][L163][INFO]Epoch[15/100] | Train Loss: 0.184 | Train Accuracy: 97.283% | Test Loss: 0.721 | Test Accuracy: 66.667% | Test AUC:0.7364 | Test Sen:0.8000 | Test Spe:0.5455 | Test F1:0.6667 | Test Recall:0.6667 | Test Precision:0.6667 | Best Test Accuracy: 76.190% | Best Test AUC:0.7182 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000750
[2023-08-16 20:21:28][Train.py][L163][INFO]Epoch[16/100] | Train Loss: 0.173 | Train Accuracy: 97.283% | Test Loss: 0.743 | Test Accuracy: 66.667% | Test AUC:0.7455 | Test Sen:0.8000 | Test Spe:0.5455 | Test F1:0.6667 | Test Recall:0.6667 | Test Precision:0.6667 | Best Test Accuracy: 76.190% | Best Test AUC:0.7182 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000735
[2023-08-16 20:21:28][Train.py][L163][INFO]Epoch[17/100] | Train Loss: 0.148 | Train Accuracy: 99.457% | Test Loss: 0.792 | Test Accuracy: 71.429% | Test AUC:0.7455 | Test Sen:0.9000 | Test Spe:0.5455 | Test F1:0.7143 | Test Recall:0.7143 | Test Precision:0.7143 | Best Test Accuracy: 76.190% | Best Test AUC:0.7182 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000720
[2023-08-16 20:21:29][Train.py][L163][INFO]Epoch[18/100] | Train Loss: 0.136 | Train Accuracy: 98.913% | Test Loss: 0.791 | Test Accuracy: 66.667% | Test AUC:0.7364 | Test Sen:0.8000 | Test Spe:0.5455 | Test F1:0.6667 | Test Recall:0.6667 | Test Precision:0.6667 | Best Test Accuracy: 76.190% | Best Test AUC:0.7182 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000705
[2023-08-16 20:21:29][Train.py][L163][INFO]Epoch[19/100] | Train Loss: 0.125 | Train Accuracy: 98.913% | Test Loss: 0.794 | Test Accuracy: 66.667% | Test AUC:0.7273 | Test Sen:0.8000 | Test Spe:0.5455 | Test F1:0.6667 | Test Recall:0.6667 | Test Precision:0.6667 | Best Test Accuracy: 76.190% | Best Test AUC:0.7182 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000690
[2023-08-16 20:21:29][Train.py][L163][INFO]Epoch[20/100] | Train Loss: 0.113 | Train Accuracy: 99.457% | Test Loss: 0.840 | Test Accuracy: 66.667% | Test AUC:0.7364 | Test Sen:0.8000 | Test Spe:0.5455 | Test F1:0.6667 | Test Recall:0.6667 | Test Precision:0.6667 | Best Test Accuracy: 76.190% | Best Test AUC:0.7182 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000676
[2023-08-16 20:21:30][Train.py][L163][INFO]Epoch[21/100] | Train Loss: 0.105 | Train Accuracy: 98.913% | Test Loss: 0.829 | Test Accuracy: 66.667% | Test AUC:0.7364 | Test Sen:0.8000 | Test Spe:0.5455 | Test F1:0.6667 | Test Recall:0.6667 | Test Precision:0.6667 | Best Test Accuracy: 76.190% | Best Test AUC:0.7182 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000662
